variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
288.6875,12.75,42.0,51.0,42.0,0.3602493074792244,0.6225490196078431,0.7990665906416732,14.960195339617924,inf,False,inf,geometric_median,5.3099996875971556e-05,5,,-0.716126986312146,-0.6347662647157821,66
1888.5600000000002,35.2,116.0,176.0,112.0,0.3961631922240696,0.6022727272727273,0.6956216615758191,40.960606576980595,29.0,True,1888.5600000000002,min_sum,0.008881699992343783,1740,,0.8570641913152928,0.0,66
1016.96,42.8,79.0,214.0,74.0,0.6430216231395676,0.4037383177570093,0.3391824487639053,46.553378729335584,15.8,True,1016.96,min_max,0.007668599995668046,1740,,0.0,0.13654026684990708,66
1016.96,42.8,79.0,214.0,74.0,0.6430216231395676,0.4037383177570093,0.3391824487639053,46.553378729335584,15.8,True,1016.96,min_range,0.008219499999540858,1740,,0.0,0.13654026684990708,66
1036.24,43.6,84.0,218.0,79.0,0.6472014163148577,0.40550458715596327,0.33101053102018674,47.38667337467796,16.8,True,1036.24,random,0.00382480000553187,500,,0.018958464443045914,0.15688407313061484,66
1016.96,42.8,79.0,214.0,74.0,0.6430216231395676,0.4037383177570093,0.3391824487639053,46.553378729335584,15.8,True,1016.96,exhaustive,0.011643499994534068,1740,,0.0,0.13654026684990708,66
1888.5600000000002,35.2,116.0,176.0,112.0,0.3961631922240696,0.6022727272727273,0.6956216615758191,40.960606576980595,29.0,True,1888.5600000000002,exhaustive_ede,0.012483700003940612,1740,,0.8570641913152928,0.0,66
182.0,32.0,50.0,160.0,41.0,0.8490878938640133,0.22750000000000004,0.10481748660399379,33.1690454356727,5.555555555555555,True,182.0,ours,0.0070967999927233905,700,150.0,0.0,0.11178438280313953,67
696.56,26.2,77.0,131.0,70.0,0.4963412870571222,0.4854961832061069,0.4253581162492267,29.83406310497334,11.0,True,696.56,ours_ede,0.007070600011502393,745,159.0,2.827252747252747,0.0,67
340.0,33.0,62.0,165.0,57.0,0.762071378586424,0.3054545454545454,0.18085342841277346,34.96741652892513,12.4,True,340.0,centroid,4.7000066842883825e-06,5,,0.8681318681318682,0.17206350358279088,67
232.95999999999998,29.2,55.0,146.0,48.0,0.7854089904200442,0.2684931506849315,0.14614359872441762,30.800942838868163,7.857142857142857,True,232.95999999999998,weighted_centroid,8.899995009414852e-06,5,,0.27999999999999986,0.032408583788697744,67
563.2,43.0,68.0,215.0,63.0,0.7665201890390515,0.29767441860465116,0.1958444978748036,45.40100716745783,13.6,True,563.2,geometric_median,6.730000313837081e-05,5,,2.0945054945054946,0.5217842439935537,67
696.56,26.2,77.0,131.0,70.0,0.4963412870571222,0.4854961832061069,0.4253581162492267,29.83406310497334,11.0,True,696.56,min_sum,0.008037299994612113,1595,,2.827252747252747,0.0,67
214.96000000000004,32.8,46.0,164.0,39.0,0.8334676169817168,0.23170731707317072,0.12641974200727243,34.091084680146935,6.571428571428571,True,214.96000000000004,min_max,0.007931200001621619,1595,,0.1810989010989013,0.1426899701926269,67
214.96000000000004,32.8,46.0,164.0,39.0,0.8334676169817168,0.23170731707317072,0.12641974200727243,34.091084680146935,6.571428571428571,True,214.96000000000004,min_range,0.01672810000309255,1595,,0.1810989010989013,0.1426899701926269,67
214.96000000000004,32.8,46.0,164.0,39.0,0.8334676169817168,0.23170731707317072,0.12641974200727243,34.091084680146935,6.571428571428571,True,214.96000000000004,random,0.004040900006657466,500,,0.1810989010989013,0.1426899701926269,67
182.0,32.0,50.0,160.0,41.0,0.8490878938640133,0.22750000000000004,0.10481748660399379,33.1690454356727,5.555555555555555,True,182.0,exhaustive,0.008461000004899688,1595,,0.0,0.11178438280313953,67
696.56,26.2,77.0,131.0,70.0,0.4963412870571222,0.4854961832061069,0.4253581162492267,29.83406310497334,11.0,True,696.56,exhaustive_ede,0.009063700010301545,1595,,2.827252747252747,0.0,67
18.8,21.0,29.0,105.0,13.0,0.959112657677251,0.10666666666666669,0.020305713637322864,21.22115395817398,1.8125,True,18.8,ours,0.0467925999982981,750,160.0,0.0,0.2588335226767339,68
49.36,16.2,27.0,81.0,18.0,0.8416933932007697,0.23209876543209873,0.09105392257973434,16.857792214692658,3.0,True,49.36,ours_ede,0.007044400001177564,790,168.0,1.625531914893617,0.0,68
58.959999999999994,17.8,30.0,89.0,23.0,0.8431080361894625,0.23820224719101124,0.09676356759515171,18.504907061322417,4.285714285714286,True,58.959999999999994,centroid,4.4000043999403715e-06,5,,2.136170212765957,0.09770643899586039,68
45.2,17.0,27.0,85.0,17.0,0.8647516457211251,0.21176470588235308,0.07611647621300469,17.587210381869234,2.7,True,45.2,weighted_centroid,9.2999980552122e-06,5,,1.4042553191489362,0.04326890246878476,68
90.4,18.0,31.0,90.0,26.0,0.7818532818532818,0.2977777777777779,0.15132577254279442,18.97926442608718,6.2,True,90.4,geometric_median,3.0199997127056122e-05,5,,3.808510638297873,0.12584519872925717,68
50.96,16.2,25.0,81.0,18.0,0.8373962986598597,0.24197530864197536,0.10005306898189133,16.86045745712512,3.5714285714285716,True,50.96,min_sum,0.009515199999441393,2060,,1.7106382978723402,0.0001581015116639838,68
28.160000000000004,20.2,24.0,101.0,14.0,0.9354424575882623,0.12673267326732685,0.039896080979891516,20.509412314335787,2.4,True,28.160000000000004,min_max,0.010220800002571195,2060,,0.4978723404255321,0.21661318713256564,68
23.44,22.4,31.0,112.0,13.0,0.9553693830921554,0.11428571428571432,0.02232519956618485,22.656825743159978,1.7222222222222223,True,23.44,min_range,0.0101831000065431,2060,,0.2468085106382979,0.34399721236408914,68
21.2,20.0,28.0,100.0,13.0,0.949667616334283,0.12400000000000011,0.025435044110093473,20.25818824456613,1.8666666666666667,True,21.2,random,0.004018999999971129,500,,0.127659574468085,0.20171063841383735,68
18.8,21.0,29.0,105.0,13.0,0.959112657677251,0.10666666666666669,0.020305713637322864,21.22115395817398,1.8125,True,18.8,exhaustive,0.01076459999603685,2060,,0.0,0.2588335226767339,68
49.36,16.2,27.0,81.0,18.0,0.8416933932007697,0.23209876543209873,0.09105392257973434,16.857792214692658,3.0,True,49.36,exhaustive_ede,0.01176609999674838,2060,,1.625531914893617,0.0,68
1.36,10.8,12.0,54.0,3.0,0.9884745762711864,0.059259259259259345,0.005925712567242797,10.83090765240615,1.3333333333333333,True,1.36,ours,0.007669200000236742,880,186.0,0.0,0.38936131175236505,69
6.640000000000001,7.6,11.0,38.0,7.0,0.8968944099378882,0.18947368421052646,0.05921502202238883,7.795601878927671,2.75,True,6.640000000000001,ours_ede,0.008509999999660067,995,209.0,3.8823529411764706,0.0,69
10.959999999999999,8.2,13.0,41.0,9.0,0.859846547314578,0.224390243902439,0.08458732815946274,8.48722862492592,3.25,True,10.959999999999999,centroid,1.1500000255182385e-05,5,,7.058823529411764,0.08872012151720957,69
9.2,8.0,13.0,40.0,9.0,0.8743169398907104,0.20999999999999996,0.07182419422797738,8.256193888979016,3.25,True,9.2,weighted_centroid,1.0800009476952255e-05,5,,5.76470588235294,0.059083572661191706,69
18.0,9.0,15.0,45.0,12.0,0.8181818181818182,0.2666666666666666,0.11968759358350922,9.407454787784992,5.0,True,18.0,geometric_median,6.459999713115394e-05,5,,12.235294117647058,0.20676439534634639,69
6.640000000000001,7.6,11.0,38.0,7.0,0.8968944099378882,0.18947368421052646,0.05921502202238883,7.795601878927671,2.75,True,6.640000000000001,min_sum,0.012672099997871555,2775,,3.8823529411764706,0.0,69
1.6,9.0,10.0,45.0,3.0,0.9806295399515739,0.07111111111111112,0.01020778192260845,9.042966125234042,1.4285714285714286,True,1.6,min_max,0.015959700001985766,2775,,0.1764705882352941,0.16000871589891313,69
1.36,10.8,12.0,54.0,3.0,0.9884745762711864,0.059259259259259345,0.005925712567242797,10.83090765240615,1.3333333333333333,True,1.36,min_range,0.012809599997126497,2775,,0.0,0.38936131175236505,69
2.1599999999999997,11.2,13.0,56.0,3.0,0.9830721003134796,0.06428571428571428,0.008483294624332033,11.247783377515876,1.3,True,2.1599999999999997,random,0.005353900007321499,500,,0.5882352941176467,0.44283707046659404,69
1.36,10.8,12.0,54.0,3.0,0.9884745762711864,0.059259259259259345,0.005925712567242797,10.83090765240615,1.3333333333333333,True,1.36,exhaustive,0.017462499992689118,2775,,0.0,0.38936131175236505,69
6.640000000000001,7.6,11.0,38.0,7.0,0.8968944099378882,0.18947368421052646,0.05921502202238883,7.795601878927671,2.75,True,6.640000000000001,exhaustive_ede,0.014983999994001351,2775,,3.8823529411764706,0.0,69
210.95999999999998,30.8,44.0,154.0,35.0,0.8180751983442567,0.24935064935064943,0.12890936730631625,32.15165390325654,4.888888888888889,True,210.95999999999998,ours,0.06876809999812394,645,139.0,0.0,0.02569334327658291,70
491.0400000000001,28.4,71.0,142.0,62.0,0.6215782983970407,0.38591549295774663,0.2613197397263732,31.346263592340286,7.888888888888889,True,491.0400000000001,ours_ede,0.005951400002231821,690,148.0,1.32764505119454,0.0,70
296.23999999999995,32.6,48.0,163.0,41.0,0.7820161883738043,0.27730061349693247,0.1669324963777894,34.3091806450427,6.857142857142857,True,296.23999999999995,centroid,3.2999960239976645e-06,5,,0.4042472506636328,0.09452217627068091,70
228.24,30.4,50.0,152.0,43.0,0.8019437695244707,0.27368421052631575,0.14456662595172717,31.866690540307207,7.142857142857143,True,228.24,weighted_centroid,7.399998139590025e-06,5,,0.08191126279863496,0.01660251935398425,70
333.0400000000001,33.4,51.0,167.0,44.0,0.7700952643932072,0.28982035928143723,0.1783269525202705,35.2504164608041,7.285714285714286,True,333.0400000000001,geometric_median,2.8599999495781958e-05,5,,0.5786879029199854,0.12454922600146266,70
670.5599999999998,28.2,78.0,141.0,70.0,0.5425296766270978,0.4453900709219858,0.35483463409071386,31.749781104220446,9.75,True,670.5599999999998,min_sum,0.006855400002677925,1495,,2.1786120591581337,0.012872906229843712,70
210.95999999999998,30.8,44.0,154.0,35.0,0.8180751983442567,0.24935064935064943,0.12890936730631625,32.15165390325654,4.888888888888889,True,210.95999999999998,min_max,0.007158199994591996,1495,,0.0,0.02569334327658291,70
210.95999999999998,30.8,44.0,154.0,35.0,0.8180751983442567,0.24935064935064943,0.12890936730631625,32.15165390325654,4.888888888888889,True,210.95999999999998,min_range,0.0072851000004448,1495,,0.0,0.02569334327658291,70
239.84,30.4,53.0,152.0,46.0,0.7939518900343643,0.28157894736842115,0.14756842836671197,31.950329008603042,7.571428571428571,True,239.84,random,0.003497899990179576,500,,0.1368979901403111,0.019270731086762263,70
210.95999999999998,30.8,44.0,154.0,35.0,0.8180751983442567,0.24935064935064943,0.12890936730631625,32.15165390325654,4.888888888888889,True,210.95999999999998,exhaustive,0.007836900011170655,1495,,0.0,0.02569334327658291,70
491.0400000000001,28.4,71.0,142.0,62.0,0.6215782983970407,0.38591549295774663,0.2613197397263732,31.346263592340286,7.888888888888889,True,491.0400000000001,exhaustive_ede,0.008041699999012053,1495,,1.32764505119454,0.0,70
36.56,17.8,24.0,89.0,14.0,0.8965478211658178,0.1797752808988764,0.061558048518090346,18.25088266932911,2.4,True,36.56,ours,0.006297400002949871,665,143.0,0.0,0.31864479547367786,71
111.04000000000003,12.4,33.0,62.0,28.0,0.5806646525679758,0.40000000000000013,0.29668270459797025,13.840636031762523,6.6,True,111.04000000000003,ours_ede,0.005806399989523925,665,143.0,2.037199124726478,0.0,71
54.64000000000001,16.4,27.0,82.0,19.0,0.8311495673671199,0.24390243902439024,0.10659239839224308,17.090831639265982,3.375,True,54.64000000000001,centroid,4.6000059228390455e-06,5,,0.4945295404814006,0.2348299312289311,71
63.760000000000005,13.8,29.0,69.0,22.0,0.7491738788355625,0.28985507246376807,0.14681159713871522,14.736755798236135,4.142857142857143,True,63.760000000000005,weighted_centroid,9.099996532313526e-06,5,,0.7439824945295405,0.06474556258954645,71
117.75999999999999,11.2,31.0,56.0,30.0,0.5157894736842106,0.5071428571428571,0.44690075496760634,12.657534217311895,31.0,True,117.75999999999999,geometric_median,0.00012159999459981918,5,,2.221006564551422,-0.08548030681072447,71
111.04000000000003,12.4,33.0,62.0,28.0,0.5806646525679758,0.40000000000000013,0.29668270459797025,13.840636031762523,6.6,True,111.04000000000003,min_sum,0.006924800007254817,1325,,2.037199124726478,0.0,71
36.56,17.8,24.0,89.0,14.0,0.8965478211658178,0.1797752808988764,0.061558048518090346,18.25088266932911,2.4,True,36.56,min_max,0.00658129999646917,1325,,0.0,0.31864479547367786,71
36.56,17.8,24.0,89.0,14.0,0.8965478211658178,0.1797752808988764,0.061558048518090346,18.25088266932911,2.4,True,36.56,min_range,0.006816100009018555,1325,,0.0,0.31864479547367786,71
36.56,17.8,24.0,89.0,14.0,0.8965478211658178,0.1797752808988764,0.061558048518090346,18.25088266932911,2.4,True,36.56,random,0.0034611000010045245,500,,0.0,0.31864479547367786,71
36.56,17.8,24.0,89.0,14.0,0.8965478211658178,0.1797752808988764,0.061558048518090346,18.25088266932911,2.4,True,36.56,exhaustive,0.00679679999302607,1325,,0.0,0.31864479547367786,71
111.04000000000003,12.4,33.0,62.0,28.0,0.5806646525679758,0.40000000000000013,0.29668270459797025,13.840636031762523,6.6,True,111.04000000000003,exhaustive_ede,0.007267200009664521,1325,,2.037199124726478,0.0,71
239.2,25.0,53.0,125.0,41.0,0.7232122193936589,0.32000000000000006,0.17413092797316004,26.844337614083837,4.416666666666667,True,239.2,ours,0.0708530999982031,715,153.0,0.0,0.05101472400427072,72
409.36000000000007,22.8,61.0,114.0,54.0,0.5594489883770986,0.43508771929824563,0.3394402412887157,25.541352562416392,8.714285714285714,True,409.36000000000007,ours_ede,0.0064621000055922195,710,152.0,0.7113712374581943,0.0,72
950.64,34.6,90.0,173.0,83.0,0.5573889561411677,0.46705202312138727,0.3733833617668667,38.693761750692246,12.857142857142858,True,950.64,centroid,4.099987563677132e-06,5,,2.9742474916387964,0.5149456809749915,72
451.35999999999996,35.8,74.0,179.0,58.0,0.7395499134448933,0.3106145251396648,0.16506226326813467,38.26638115768106,4.625,True,451.35999999999996,weighted_centroid,8.600007276982069e-06,5,,0.8869565217391303,0.49821279292739185,72
936.9599999999998,30.2,84.0,151.0,84.0,0.4932612222823148,0.5430463576158941,0.5466784074336802,34.255750834230206,inf,True,936.9599999999998,geometric_median,2.6400011847727e-05,5,,2.91705685618729,0.34118781495686656,72
409.36000000000007,22.8,61.0,114.0,54.0,0.5594489883770986,0.43508771929824563,0.3394402412887157,25.541352562416392,8.714285714285714,True,409.36000000000007,min_sum,0.00869990000501275,1835,,0.7113712374581943,0.0,72
258.56000000000006,25.8,50.0,129.0,39.0,0.7202337156459641,0.3286821705426357,0.18926485528203543,27.657919888555995,4.545454545454546,True,258.56000000000006,min_max,0.008903300011297688,1835,,0.08093645484949863,0.08286825535050521,72
271.04,35.6,59.0,178.0,38.0,0.8238169526781072,0.2404494382022473,0.10395335406763573,37.20319184289129,2.8095238095238093,True,271.04,min_range,0.009086999998544343,1835,,0.13311036789297673,0.45658659822248693,72
239.2,25.0,53.0,125.0,41.0,0.7232122193936589,0.32000000000000006,0.17413092797316004,26.844337614083837,4.416666666666667,True,239.2,random,0.0035386999952606857,500,,0.0,0.05101472400427072,72
239.2,25.0,53.0,125.0,41.0,0.7232122193936589,0.32000000000000006,0.17413092797316004,26.844337614083837,4.416666666666667,True,239.2,exhaustive,0.009838600002694875,1835,,0.0,0.05101472400427072,72
409.36000000000007,22.8,61.0,114.0,54.0,0.5594489883770986,0.43508771929824563,0.3394402412887157,25.541352562416392,8.714285714285714,True,409.36000000000007,exhaustive_ede,0.010318100001313724,1835,,0.7113712374581943,0.0,72
55.36,16.8,28.0,84.0,20.0,0.8360189573459715,0.24761904761904763,0.09918615023369508,17.49720665090085,3.5,True,55.36,ours,0.005575399991357699,600,130.0,0.0,0.07301825783506408,73
83.76,15.2,33.0,76.0,25.0,0.7339263024142313,0.2894736842105263,0.15450701254156057,16.306532086605355,4.125,True,83.76,ours_ede,0.005651699990266934,600,130.0,0.5130057803468209,0.0,73
673.04,35.6,70.0,178.0,59.0,0.6531436817151103,0.3820224719101124,0.26863123443922915,38.75060219974756,6.363636363636363,True,673.04,centroid,4.1000021155923605e-06,5,,11.157514450867051,1.3763852420575924,73
98.96,17.8,37.0,89.0,28.0,0.762000962000962,0.2741573033707865,0.135512702532158,18.951315452317083,4.111111111111111,True,98.96,weighted_centroid,8.999995770864189e-06,5,,0.78757225433526,0.16219165127600782,73
115.83999999999999,19.4,40.0,97.0,30.0,0.7646485168630638,0.27628865979381456,0.13478537776528243,20.63609979716868,4.0,True,115.83999999999999,geometric_median,3.809999907389283e-05,5,,1.0924855491329477,0.2655112495758527,73
83.76,15.2,33.0,76.0,25.0,0.7339263024142313,0.2894736842105263,0.15450701254156057,16.306532086605355,4.125,True,83.76,min_sum,0.006059200008166954,1230,,0.5130057803468209,0.0,73
67.84,17.6,26.0,88.0,20.0,0.8203389830508474,0.25454545454545463,0.12201102060936733,18.372269279503055,4.333333333333333,True,67.84,min_max,0.009033399997861125,1230,,0.22543352601156078,0.12668157655633933,73
67.84,17.6,26.0,88.0,20.0,0.8203389830508474,0.25454545454545463,0.12201102060936733,18.372269279503055,4.333333333333333,True,67.84,min_range,0.010385999994468875,1230,,0.22543352601156078,0.12668157655633933,73
55.36,16.8,28.0,84.0,20.0,0.8360189573459715,0.24761904761904763,0.09918615023369508,17.49720665090085,3.5,True,55.36,random,0.007028099993476644,500,,0.0,0.07301825783506408,73
55.36,16.8,28.0,84.0,20.0,0.8360189573459715,0.24761904761904763,0.09918615023369508,17.49720665090085,3.5,True,55.36,exhaustive,0.01356560000567697,1230,,0.0,0.07301825783506408,73
83.76,15.2,33.0,76.0,25.0,0.7339263024142313,0.2894736842105263,0.15450701254156057,16.306532086605355,4.125,True,83.76,exhaustive_ede,0.013727099998504855,1230,,0.5130057803468209,0.0,73
60.56,19.2,26.0,96.0,19.0,0.8589002795899348,0.21250000000000013,0.09363164383975307,19.85311398315975,3.7142857142857144,True,60.56,ours,0.008174300004611723,815,173.0,0.0,0.2609009399735464,74
109.04000000000003,14.4,34.0,72.0,29.0,0.6553729456384324,0.3666666666666667,0.23159707792389436,15.745181364981985,6.8,True,109.04000000000003,ours_ede,0.008426000000326894,865,183.0,0.8005284015852052,0.0,74
136.16,19.2,35.0,96.0,30.0,0.7302694136291601,0.33750000000000013,0.20490680674527217,20.485859919046934,7.0,True,136.16,centroid,4.7000066842883825e-06,5,,1.248348745046235,0.30108758001406316,74
