variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
28.959999999999997,15.2,23.0,76.0,15.0,0.8886153846153846,0.19999999999999996,0.06414984742785784,15.624406909432524,2.875,True,28.959999999999997,weighted_centroid,1.0399991879239678e-05,5,,-0.1442080378250591,0.0265580831176233,85
32.64,19.6,28.0,98.0,16.0,0.9216890595009597,0.16326530612244894,0.04265420119903722,19.986400618545858,2.3333333333333335,True,32.64,geometric_median,9.380000119563192e-05,5,,-0.035460992907801296,0.3131507151806825,85
60.239999999999995,14.4,25.0,72.0,19.0,0.7748878923766817,0.2944444444444445,0.1475723108041491,15.22018789427064,4.166666666666667,True,60.239999999999995,min_sum,0.011148699995828792,2450,,0.7801418439716312,0.0,85
34.24,15.4,24.0,77.0,16.0,0.8738393515106854,0.21298701298701306,0.07273794964879185,15.89053439077972,3.0,True,34.24,min_max,0.013060800003586337,2450,,0.01182033096926731,0.04404324711138547,85
34.24,15.4,24.0,77.0,16.0,0.8738393515106854,0.21298701298701306,0.07273794964879185,15.89053439077972,3.0,True,34.24,min_range,0.014690600000903942,2450,,0.01182033096926731,0.04404324711138547,85
34.24,15.4,24.0,77.0,16.0,0.8738393515106854,0.21298701298701306,0.07273794964879185,15.89053439077972,3.0,True,34.24,random,0.004056799996760674,500,,0.01182033096926731,0.04404324711138547,85
33.839999999999996,18.6,27.0,93.0,16.0,0.9109004739336493,0.17634408602150553,0.04946535052830662,19.01613964694018,2.4545454545454546,True,33.839999999999996,exhaustive,0.015028800000436604,2450,,0.0,0.24940242387536188,85
60.239999999999995,14.4,25.0,72.0,19.0,0.7748878923766817,0.2944444444444445,0.1475723108041491,15.22018789427064,4.166666666666667,True,60.239999999999995,exhaustive_ede,0.013014199997996911,2450,,0.7801418439716312,0.0,85
120.55999999999999,13.8,32.0,69.0,28.0,0.6123472668810289,0.4173913043478261,0.30362500395018,15.20126974477558,8.0,True,120.55999999999999,ours,0.006368999995174818,580,126.0,0.0,0.1776182709832837,86
200.8,11.0,39.0,55.0,39.0,0.37600994406463645,0.5818181818181818,0.6916537321884009,12.908486662730594,inf,True,200.8,ours_ede,0.006900000007590279,625,135.0,0.6655607166556075,0.0,86
200.0,17.0,39.0,85.0,38.0,0.591002044989775,0.4611764705882353,0.39986034459932773,18.769838360230832,39.0,True,200.0,centroid,4.599991370923817e-06,5,,0.6589250165892503,0.45406962494086495,86
135.76000000000002,18.2,32.0,91.0,27.0,0.7092933618843683,0.34725274725274735,0.2302068682025172,19.5088988013311,6.4,True,135.76000000000002,weighted_centroid,9.499999578110874e-06,5,,0.1260783012607833,0.5113234657984524,86
176.56,16.8,36.0,84.0,34.0,0.6151700087183958,0.4380952380952381,0.35764287489432905,18.429228367561063,18.0,True,176.56,geometric_median,2.7600006433203816e-05,5,,0.4644990046449902,0.42768310872334586,86
200.8,11.0,39.0,55.0,39.0,0.37600994406463645,0.5818181818181818,0.6916537321884009,12.908486662730594,inf,True,200.8,min_sum,0.006129699992015958,1255,,0.6655607166556075,0.0,86
125.84,14.6,29.0,73.0,26.0,0.6287905604719765,0.41095890410958913,0.31221189172610625,15.974324683862426,9.666666666666666,True,125.84,min_max,0.0062027999956626445,1255,,0.04379562043795634,0.2375056117138444,86
125.84,14.6,29.0,73.0,26.0,0.6287905604719765,0.41095890410958913,0.31221189172610625,15.974324683862426,9.666666666666666,True,125.84,min_range,0.005800400002044626,1255,,0.04379562043795634,0.2375056117138444,86
120.55999999999999,13.8,32.0,69.0,28.0,0.6123472668810289,0.4173913043478261,0.30362500395018,15.20126974477558,8.0,True,120.55999999999999,random,0.0029233999957796186,500,,0.0,0.1776182709832837,86
120.55999999999999,13.8,32.0,69.0,28.0,0.6123472668810289,0.4173913043478261,0.30362500395018,15.20126974477558,8.0,True,120.55999999999999,exhaustive,0.0058898999996017665,1255,,0.0,0.1776182709832837,86
200.8,11.0,39.0,55.0,39.0,0.37600994406463645,0.5818181818181818,0.6916537321884009,12.908486662730594,inf,True,200.8,exhaustive_ede,0.006586000003153458,1255,,0.6655607166556075,0.0,86
4.959999999999999,12.2,16.0,61.0,6.0,0.9677503250975292,0.09836065573770503,0.016209013181664518,12.300085517712043,1.6,True,4.959999999999999,ours,0.045020699995802715,730,156.0,0.0,0.33855063543578673,87
16.559999999999995,8.8,14.0,44.0,10.0,0.8238297872340425,0.25454545454545463,0.10977199673634705,9.189107376358274,3.5,True,16.559999999999995,ours_ede,0.0062310999928740785,735,157.0,2.3387096774193545,0.0,87
60.160000000000004,11.2,26.0,56.0,22.0,0.6758620689655173,0.34285714285714297,0.21012097363265375,12.188177353998723,6.5,True,60.160000000000004,centroid,4.0000013541430235e-06,5,,11.12903225806452,0.32637228566470483,87
37.440000000000005,10.4,22.0,52.0,17.0,0.7428571428571429,0.2923076923076924,0.15184253276824827,11.123377569059299,4.4,True,37.440000000000005,weighted_centroid,8.59999272506684e-06,5,,6.548387096774196,0.21049598328533117,87
40.959999999999994,9.8,22.0,49.0,18.0,0.701021897810219,0.3265306122448981,0.1859010879369123,10.596628918314028,5.5,True,40.959999999999994,geometric_median,2.750000567175448e-05,5,,7.258064516129032,0.15317282564104365,87
41.839999999999996,8.6,19.0,43.0,18.0,0.6386873920552677,0.4186046511627908,0.3062515083931284,9.39736145001596,19.0,True,41.839999999999996,min_sum,0.009632600005716085,1765,,7.435483870967742,0.022663145083436743,87
5.359999999999999,10.2,13.0,51.0,6.0,0.9510054844606947,0.12549019607843137,0.026572531122793074,10.32365160214282,1.8571428571428572,True,5.359999999999999,min_max,0.008645800000522286,1765,,0.08064516129032266,0.12346620616312536,87
5.359999999999999,10.2,13.0,51.0,6.0,0.9510054844606947,0.12549019607843137,0.026572531122793074,10.32365160214282,1.8571428571428572,True,5.359999999999999,min_range,0.008850099999108352,1765,,0.08064516129032266,0.12346620616312536,87
4.959999999999999,9.2,13.0,46.0,6.0,0.9446428571428571,0.1304347826086958,0.028360773765457526,9.330176378687579,1.8571428571428572,True,4.959999999999999,random,0.0031008999940240756,500,,0.0,0.015351763403292775,87
4.959999999999999,9.2,13.0,46.0,6.0,0.9446428571428571,0.1304347826086958,0.028360773765457526,9.330176378687579,1.8571428571428572,True,4.959999999999999,exhaustive,0.008009899989701807,1765,,0.0,0.015351763403292775,87
16.559999999999995,8.8,14.0,44.0,10.0,0.8238297872340425,0.25454545454545463,0.10977199673634705,9.189107376358274,3.5,True,16.559999999999995,exhaustive_ede,0.0090772000112338,1765,,2.3387096774193545,0.0,87
799.36,43.8,78.0,219.0,66.0,0.705879755684745,0.3488584474885845,0.22013426834536648,47.04210694827239,6.5,True,799.36,ours,0.011238899998716079,970,204.0,0.0,0.1685694309034282,88
1923.8399999999997,34.4,119.0,172.0,117.0,0.38084449021627187,0.613953488372093,0.7001016318792168,40.25615055829746,59.5,True,1923.8399999999997,ours_ede,0.007998800007044338,970,204.0,1.4067253803042428,0.0,88
1580.6399999999999,35.4,109.0,177.0,103.0,0.44221892864704637,0.5559322033898306,0.5688892417933341,40.747935520575105,18.166666666666668,True,1580.6399999999999,centroid,4.2000028770416975e-06,5,,0.9773819055244194,0.012216393158741217,88
973.0400000000002,38.4,88.0,192.0,79.0,0.6024513809445988,0.43125000000000013,0.325494518848942,42.365478369965324,9.777777777777779,True,973.0400000000002,weighted_centroid,8.899995009414852e-06,5,,0.21727381905524443,0.05239765308938842,88
156.1875,12.25,33.0,49.0,33.0,0.49,0.5255102040816326,0.5385793134929912,13.916536204729313,inf,False,inf,geometric_median,4.7299996367655694e-05,5,,-0.8046093124499599,-0.654300373688838,88
1923.8399999999997,34.4,119.0,172.0,117.0,0.38084449021627187,0.613953488372093,0.7001016318792168,40.25615055829746,59.5,True,1923.8399999999997,min_sum,0.014677200000733137,3290,,1.4067253803042428,0.0,88
882.64,38.6,75.0,193.0,67.0,0.6279861755036669,0.40414507772020736,0.30741438860248393,42.2524683135413,9.375,True,882.64,min_max,0.014409499999601394,3290,,0.10418334667734183,0.04959037880069639,88
799.36,43.8,78.0,219.0,66.0,0.705879755684745,0.3488584474885845,0.22013426834536648,47.04210694827239,6.5,True,799.36,min_range,0.01497610000660643,3290,,0.0,0.1685694309034282,88
799.36,43.8,78.0,219.0,66.0,0.705879755684745,0.3488584474885845,0.22013426834536648,47.04210694827239,6.5,True,799.36,random,0.0037349999911384657,500,,0.0,0.1685694309034282,88
799.36,43.8,78.0,219.0,66.0,0.705879755684745,0.3488584474885845,0.22013426834536648,47.04210694827239,6.5,True,799.36,exhaustive,0.015031000002636574,3290,,0.0,0.1685694309034282,88
1923.8399999999997,34.4,119.0,172.0,117.0,0.38084449021627187,0.613953488372093,0.7001016318792168,40.25615055829746,59.5,True,1923.8399999999997,exhaustive_ede,0.016104900001664646,3290,,1.4067253803042428,0.0,88
48.56,21.8,32.0,109.0,19.0,0.9072928598701795,0.1761467889908257,0.052161875188260265,22.305602874625958,2.4615384615384617,True,48.56,ours,0.007174400001531467,725,155.0,0.0,0.374945070477153,89
87.36,15.2,26.0,76.0,25.0,0.7256281407035176,0.33684210526315783,0.23796240449047468,16.222904720757427,26.0,True,87.36,ours_ede,0.0062704999872948974,770,164.0,0.7990115321252058,0.0,89
225.04000000000002,25.6,51.0,128.0,42.0,0.7443889141299409,0.3187500000000001,0.1704032711773409,27.295162767882395,5.666666666666667,True,225.04000000000002,centroid,4.1000021155923605e-06,5,,3.6342668863261944,0.6825077406118193,89
79.04,20.6,31.0,103.0,22.0,0.8429876837504966,0.2330097087378642,0.10155323041484791,21.391425383433063,3.4444444444444446,True,79.04,weighted_centroid,7.599999662488699e-06,5,,0.627677100494234,0.3185940342768853,89
710.4,34.0,77.0,170.0,76.0,0.6193741963137591,0.42823529411764705,0.3598835835188374,37.30553102709085,77.0,True,710.4,geometric_median,4.4899992644786835e-05,5,,13.62932454695222,1.299559275556733,89
87.36,15.2,26.0,76.0,25.0,0.7256281407035176,0.33684210526315783,0.23796240449047468,16.222904720757427,26.0,True,87.36,min_sum,0.009727199998451397,2055,,0.7990115321252058,0.0,89
87.36,15.2,26.0,76.0,25.0,0.7256281407035176,0.33684210526315783,0.23796240449047468,16.222904720757427,26.0,True,87.36,min_max,0.00942149999900721,2055,,0.7990115321252058,0.0,89
63.04,17.4,27.0,87.0,18.0,0.8276653909240022,0.23908045977011505,0.10297119157310064,18.16111912793212,3.0,True,63.04,min_range,0.009805499998037703,2055,,0.29818780889621077,0.11947394381813281,89
48.56,21.8,32.0,109.0,19.0,0.9072928598701795,0.1761467889908257,0.052161875188260265,22.305602874625958,2.4615384615384617,True,48.56,random,0.003534199990099296,500,,0.0,0.374945070477153,89
48.56,21.8,32.0,109.0,19.0,0.9072928598701795,0.1761467889908257,0.052161875188260265,22.305602874625958,2.4615384615384617,True,48.56,exhaustive,0.00987870000244584,2055,,0.0,0.374945070477153,89
87.36,15.2,26.0,76.0,25.0,0.7256281407035176,0.33684210526315783,0.23796240449047468,16.222904720757427,26.0,True,87.36,exhaustive_ede,0.010443699997267686,2055,,0.7990115321252058,0.0,89
52.0,14.0,23.0,70.0,18.0,0.7903225806451613,0.2857142857142858,0.1418955472237934,14.729670472507598,4.6,True,52.0,ours,0.007706899996264838,645,139.0,0.0,0.22644317681164108,90
80.56,10.8,28.0,54.0,24.0,0.5914807302231238,0.40740740740740744,0.29434831435193903,12.010071686158357,7.0,True,80.56,ours_ede,0.009700700000394136,660,142.0,0.5492307692307693,0.0,90
56.4,14.0,24.0,70.0,19.0,0.7765451664025357,0.29714285714285715,0.15532033886334845,14.776971742634686,4.8,True,56.4,centroid,6.000002031214535e-06,5,,0.08461538461538459,0.23038164373866224,90
58.24000000000001,13.4,25.0,67.0,20.0,0.7550883095037847,0.31044776119402995,0.17118789918544544,14.227425248101923,5.0,True,58.24000000000001,weighted_centroid,1.300001167692244e-05,5,,0.12000000000000018,0.18462450682114354,90
110.64000000000001,10.4,30.0,52.0,30.0,0.4943327239488117,0.5230769230769232,0.5109660909697837,11.822850821977998,inf,True,110.64000000000001,geometric_median,0.0001708999916445464,5,,1.127692307692308,-0.01558865501162094,90
80.56,10.8,28.0,54.0,24.0,0.5914807302231238,0.40740740740740744,0.29434831435193903,12.010071686158357,7.0,True,80.56,min_sum,0.008958899998106062,1300,,0.5492307692307693,0.0,90
52.0,14.0,23.0,70.0,18.0,0.7903225806451613,0.2857142857142858,0.1418955472237934,14.729670472507598,4.6,True,52.0,min_max,0.006899500003783032,1300,,0.0,0.22644317681164108,90
52.0,14.0,23.0,70.0,18.0,0.7903225806451613,0.2857142857142858,0.1418955472237934,14.729670472507598,4.6,True,52.0,min_range,0.007274100003996864,1300,,0.0,0.22644317681164108,90
52.0,14.0,23.0,70.0,18.0,0.7903225806451613,0.2857142857142858,0.1418955472237934,14.729670472507598,4.6,True,52.0,random,0.0032506999996257946,500,,0.0,0.22644317681164108,90
52.0,14.0,23.0,70.0,18.0,0.7903225806451613,0.2857142857142858,0.1418955472237934,14.729670472507598,4.6,True,52.0,exhaustive,0.00642570000491105,1300,,0.0,0.22644317681164108,90
80.56,10.8,28.0,54.0,24.0,0.5914807302231238,0.40740740740740744,0.29434831435193903,12.010071686158357,7.0,True,80.56,exhaustive_ede,0.006769200001144782,1300,,0.5492307692307693,0.0,90
111.75999999999999,18.2,33.0,91.0,27.0,0.7477200902934538,0.32087912087912085,0.17366419538128347,19.362182037075645,5.5,True,111.75999999999999,ours,0.047026999993249774,740,158.0,0.0,0.13163331463584627,91
220.16,15.2,38.0,76.0,37.0,0.5120567375886524,0.5263157894736843,0.5285847122496841,17.109943465482274,38.0,True,220.16,ours_ede,0.006715199997415766,780,166.0,0.969935576234789,0.0,91
159.44,18.6,37.0,93.0,33.0,0.6845271072417887,0.3655913978494625,0.23747022211680865,20.097978837903774,9.25,True,159.44,centroid,4.0000013541430235e-06,5,,0.4266284896206157,0.17463736092697116,91
167.35999999999999,16.8,36.0,84.0,34.0,0.6277580071174377,0.4190476190476191,0.3138126099458427,18.40038362806794,18.0,True,167.35999999999999,weighted_centroid,8.59999272506684e-06,5,,0.49749463135289906,0.0754204807975554,91
200.8,16.0,35.0,80.0,34.0,0.5604203152364273,0.4750000000000001,0.43004857940615066,17.790677882027648,35.0,True,200.8,geometric_median,3.359999391250312e-05,5,,0.7967072297780962,0.039785895138618785,91
220.16,15.2,38.0,76.0,37.0,0.5120567375886524,0.5263157894736843,0.5285847122496841,17.109943465482274,38.0,True,220.16,min_sum,0.00923920000786893,1870,,0.969935576234789,0.0,91
121.2,16.0,30.0,80.0,27.0,0.6786850477200425,0.375,0.2533329707804425,17.29712791111819,10.0,True,121.2,min_max,0.009101100004045293,1870,,0.08446671438797435,0.010940097260609976,91
111.75999999999999,16.8,32.0,84.0,27.0,0.7163451776649746,0.3476190476190477,0.20516185285651406,18.008581976826466,6.4,True,111.75999999999999,min_range,0.008946699992520735,1870,,0.0,0.05252141908926303,91
111.75999999999999,18.2,33.0,91.0,27.0,0.7477200902934538,0.32087912087912085,0.17366419538128347,19.362182037075645,5.5,True,111.75999999999999,random,0.004066200010129251,500,,0.0,0.13163331463584627,91
111.75999999999999,16.8,32.0,84.0,27.0,0.7163451776649746,0.3476190476190477,0.20516185285651406,18.008581976826466,6.4,True,111.75999999999999,exhaustive,0.008885999995982274,1870,,0.0,0.05252141908926303,91
220.16,15.2,38.0,76.0,37.0,0.5120567375886524,0.5263157894736843,0.5285847122496841,17.109943465482274,38.0,True,220.16,exhaustive_ede,0.011277500001597218,1870,,0.969935576234789,0.0,91
14.24,48.6,54.0,243.0,11.0,0.9940072384479421,0.04279835390946496,0.0030289311125106717,48.67269640966824,1.255813953488372,True,14.24,ours,0.007494899997254834,755,161.0,0.0,0.40082945339528553,92
341.43999999999994,32.6,68.0,163.0,54.0,0.7568437544509329,0.27730061349693247,0.14201687498143056,34.74562609438067,4.857142857142857,True,341.43999999999994,ours_ede,0.007690700003877282,885,187.0,22.977528089887635,0.0,92
658.24,33.6,84.0,168.0,72.0,0.6316920322291854,0.35238095238095246,0.24139194964445174,37.02777678034956,7.0,True,658.24,centroid,4.3000036384910345e-06,5,,45.2247191011236,0.06568166824134393,92
184.4,37.0,62.0,185.0,41.0,0.8812926483841895,0.18810810810810819,0.06318784006285104,38.150481610216794,2.9523809523809526,True,184.4,weighted_centroid,9.099996532313526e-06,5,,11.94943820224719,0.09799378795441493,92
1161.4400000000003,37.6,104.0,188.0,93.0,0.5489903696800249,0.4340425531914893,0.34039435214732583,42.2927300255697,9.454545454545455,True,1161.4400000000003,geometric_median,6.0000005760230124e-05,5,,80.56179775280901,0.21721018670633802,92
341.43999999999994,32.6,68.0,163.0,54.0,0.7568437544509329,0.27730061349693247,0.14201687498143056,34.74562609438067,4.857142857142857,True,341.43999999999994,min_sum,0.010559500005911104,2280,,22.977528089887635,0.0,92
19.360000000000003,39.8,44.0,199.0,12.0,0.9879256579767993,0.05829145728643215,0.006315595438311056,39.91844210052606,1.375,True,19.360000000000003,min_max,0.01116619999811519,2280,,0.359550561797753,0.14887675335290554,92
14.24,48.6,54.0,243.0,11.0,0.9940072384479421,0.04279835390946496,0.0030289311125106717,48.67269640966824,1.255813953488372,True,14.24,min_range,0.010831699997652322,2280,,0.0,0.40082945339528553,92
18.639999999999997,49.4,57.0,247.0,12.0,0.9924196827978853,0.04696356275303648,0.003741860572323641,49.494667092521105,1.2666666666666666,True,18.639999999999997,random,0.003611399995861575,500,,0.3089887640449436,0.4244862636257335,92
14.24,48.6,54.0,243.0,11.0,0.9940072384479421,0.04279835390946496,0.0030289311125106717,48.67269640966824,1.255813953488372,True,14.24,exhaustive,0.011403299999074079,2280,,0.0,0.40082945339528553,92
341.43999999999994,32.6,68.0,163.0,54.0,0.7568437544509329,0.27730061349693247,0.14201687498143056,34.74562609438067,4.857142857142857,True,341.43999999999994,exhaustive_ede,0.014136199999484234,2280,,22.977528089887635,0.0,92
288.96000000000004,32.8,53.0,164.0,46.0,0.7882766705744432,0.2853658536585366,0.15451945670971737,34.5073858292494,7.571428571428571,True,288.96000000000004,ours,0.007606999992276542,715,153.0,0.0,0.03350166569671684,93
335.43999999999994,31.4,59.0,157.0,55.0,0.7461480248221584,0.3261146496815288,0.19987127769744034,33.38880523814817,14.75,True,335.43999999999994,ours_ede,0.007319299998925999,760,162.0,0.16085271317829422,0.0,93
451.75999999999993,32.8,68.0,164.0,63.0,0.704268133019115,0.35853658536585375,0.22416011240956557,35.29572981301085,13.6,True,451.75999999999993,centroid,4.2000028770416975e-06,5,,0.5633997785160572,0.0571126927502016,93
